2014/2/1
38 -> 2 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 1 | media : 1.000000
43 -> 4 | media : 0.250000
44 -> 1 | media : 0.000000
45 -> 3 | media : 0.000000
47 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 2 | media : 0.500000
51 -> 2 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 3 | media : 0.000000
56 -> 3 | media : 0.000000
58 -> 2 | media : 0.000000
59 -> 2 | media : 0.500000
60 -> 1 | media : 0.000000
61 -> 5 | media : 0.200000
62 -> 4 | media : 0.000000
64 -> 2 | media : 0.000000
65 -> 4 | media : 0.000000
66 -> 5 | media : 0.000000
67 -> 2 | media : 0.500000
68 -> 4 | media : 0.250000
69 -> 2 | media : 0.500000
70 -> 9 | media : 0.333333
71 -> 6 | media : 0.000000
72 -> 2 | media : 0.500000
73 -> 9 | media : 0.111111
74 -> 5 | media : 0.200000
75 -> 4 | media : 0.000000
76 -> 2 | media : 0.000000
77 -> 8 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 4 | media : 0.000000
80 -> 5 | media : 0.000000
81 -> 5 | media : 0.200000
82 -> 1 | media : 0.000000
83 -> 2 | media : 0.500000
84 -> 2 | media : 0.000000
85 -> 2 | media : 0.000000
86 -> 3 | media : 0.333333
88 -> 3 | media : 0.000000
89 -> 2 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 7 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 2 | media : 0.000000
95 -> 1 | media : 0.000000
96 -> 1 | media : 0.000000
98 -> 2 | media : 0.000000
2014/3/1
1 -> 95 | media : 12.726316
2 -> 69 | media : 4.000000
3 -> 44 | media : 3.181818
4 -> 38 | media : 1.631579
5 -> 19 | media : 3.315789
6 -> 13 | media : 4.153846
7 -> 9 | media : 1.222222
8 -> 9 | media : 0.444444
9 -> 4 | media : 0.000000
10 -> 8 | media : 2.125000
11 -> 7 | media : 0.000000
12 -> 5 | media : 0.400000
13 -> 1 | media : 16.000000
14 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
32 -> 4 | media : 0.000000
33 -> 3 | media : 0.333333
34 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 4 | media : 0.250000
52 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
68 -> 3 | media : 0.333333
69 -> 2 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 2 | media : 0.000000
72 -> 1 | media : 0.000000
73 -> 2 | media : 0.000000
74 -> 3 | media : 0.000000
75 -> 4 | media : 0.500000
76 -> 2 | media : 0.000000
77 -> 8 | media : 0.250000
78 -> 7 | media : 0.000000
79 -> 10 | media : 0.200000
80 -> 6 | media : 0.000000
81 -> 6 | media : 0.166667
82 -> 5 | media : 0.000000
83 -> 7 | media : 0.142857
84 -> 14 | media : 0.000000
85 -> 12 | media : 0.250000
86 -> 5 | media : 0.000000
87 -> 7 | media : 0.000000
88 -> 5 | media : 0.000000
89 -> 4 | media : 0.500000
90 -> 1 | media : 0.000000
91 -> 2 | media : 0.000000
92 -> 1 | media : 0.000000
93 -> 3 | media : 0.000000
94 -> 2 | media : 0.000000
95 -> 1 | media : 0.000000
96 -> 1 | media : 0.000000
97 -> 1 | media : 0.000000
100 -> 1 | media : 1.000000
101 -> 1 | media : 0.000000
2014/3/1
1 -> 92 | media : 13.141304
2 -> 63 | media : 5.365079
3 -> 38 | media : 3.947368
4 -> 30 | media : 2.100000
5 -> 15 | media : 2.200000
6 -> 13 | media : 5.692308
7 -> 4 | media : 0.250000
8 -> 6 | media : 0.000000
9 -> 1 | media : 0.000000
10 -> 3 | media : 6.000000
11 -> 1 | media : 1.000000
12 -> 1 | media : 1.000000
13 -> 1 | media : 16.000000
21 -> 2 | media : 0.000000
22 -> 1 | media : 0.000000
23 -> 1 | media : 1.000000
24 -> 2 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 1 | media : 0.000000
32 -> 3 | media : 0.666667
54 -> 1 | media : 0.000000
55 -> 2 | media : 0.500000
56 -> 1 | media : 1.000000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
62 -> 1 | media : 1.000000
63 -> 2 | media : 0.000000
64 -> 2 | media : 0.000000
65 -> 1 | media : 0.000000
68 -> 1 | media : 1.000000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
74 -> 1 | media : 0.000000
76 -> 2 | media : 0.000000
79 -> 4 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 5 | media : 0.000000
83 -> 3 | media : 0.333333
84 -> 8 | media : 0.000000
85 -> 10 | media : 0.000000
86 -> 6 | media : 0.500000
87 -> 13 | media : 0.230769
88 -> 9 | media : 0.000000
89 -> 7 | media : 0.142857
90 -> 7 | media : 0.142857
91 -> 4 | media : 0.250000
92 -> 4 | media : 0.000000
93 -> 7 | media : 0.000000
94 -> 2 | media : 0.000000
95 -> 2 | media : 0.500000
96 -> 2 | media : 0.500000
98 -> 1 | media : 0.000000
101 -> 1 | media : 0.000000
2014/3/1
1 -> 135 | media : 8.659259
2 -> 105 | media : 2.971429
3 -> 71 | media : 1.802817
4 -> 39 | media : 1.794872
5 -> 31 | media : 1.967742
6 -> 22 | media : 1.954545
7 -> 13 | media : 1.923077
8 -> 4 | media : 0.000000
9 -> 3 | media : 2.333333
10 -> 3 | media : 3.000000
11 -> 1 | media : 7.000000
13 -> 1 | media : 16.000000
14 -> 1 | media : 2.000000
20 -> 3 | media : 0.000000
21 -> 3 | media : 0.000000
22 -> 2 | media : 0.000000
23 -> 2 | media : 0.000000
24 -> 4 | media : 0.000000
25 -> 3 | media : 0.000000
26 -> 4 | media : 0.000000
27 -> 7 | media : 0.285714
28 -> 7 | media : 0.285714
29 -> 4 | media : 0.250000
30 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 2 | media : 0.000000
47 -> 2 | media : 0.000000
48 -> 5 | media : 0.200000
49 -> 2 | media : 0.000000
50 -> 3 | media : 0.333333
51 -> 3 | media : 0.000000
52 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 4 | media : 0.250000
55 -> 1 | media : 0.000000
56 -> 5 | media : 0.200000
57 -> 5 | media : 0.000000
58 -> 5 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 1 | media : 1.000000
69 -> 1 | media : 1.000000
70 -> 3 | media : 0.333333
71 -> 5 | media : 0.000000
72 -> 1 | media : 0.000000
73 -> 7 | media : 0.000000
74 -> 4 | media : 0.250000
75 -> 5 | media : 0.200000
76 -> 6 | media : 0.000000
77 -> 9 | media : 0.111111
78 -> 7 | media : 0.428571
79 -> 9 | media : 0.000000
80 -> 8 | media : 0.000000
81 -> 3 | media : 0.000000
82 -> 4 | media : 0.250000
83 -> 3 | media : 0.333333
84 -> 3 | media : 0.000000
85 -> 3 | media : 0.333333
86 -> 4 | media : 0.000000
87 -> 2 | media : 0.000000
88 -> 5 | media : 0.000000
89 -> 4 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 1 | media : 0.000000
2014/3/1
1 -> 164 | media : 6.750000
2 -> 110 | media : 2.527273
3 -> 65 | media : 2.153846
4 -> 49 | media : 2.387755
5 -> 32 | media : 1.500000
6 -> 34 | media : 1.117647
7 -> 18 | media : 0.888889
8 -> 7 | media : 1.714286
9 -> 1 | media : 3.000000
10 -> 7 | media : 1.285714
11 -> 7 | media : 0.857143
12 -> 2 | media : 0.000000
13 -> 1 | media : 16.000000
14 -> 3 | media : 1.666667
15 -> 3 | media : 0.000000
16 -> 3 | media : 0.000000
17 -> 2 | media : 0.000000
19 -> 3 | media : 0.666667
22 -> 1 | media : 0.000000
23 -> 4 | media : 0.000000
24 -> 2 | media : 0.000000
25 -> 8 | media : 0.250000
26 -> 6 | media : 0.000000
27 -> 4 | media : 0.500000
28 -> 2 | media : 0.500000
29 -> 4 | media : 0.000000
30 -> 4 | media : 0.500000
31 -> 2 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 5 | media : 0.000000
34 -> 3 | media : 0.000000
35 -> 1 | media : 1.000000
37 -> 3 | media : 0.333333
38 -> 2 | media : 0.000000
39 -> 3 | media : 0.000000
40 -> 4 | media : 0.250000
41 -> 2 | media : 0.000000
43 -> 2 | media : 0.500000
44 -> 1 | media : 0.000000
45 -> 9 | media : 0.111111
46 -> 4 | media : 0.250000
47 -> 2 | media : 0.000000
48 -> 2 | media : 0.500000
49 -> 3 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 5 | media : 0.000000
52 -> 4 | media : 0.750000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 3 | media : 0.000000
56 -> 2 | media : 0.500000
57 -> 2 | media : 0.000000
58 -> 2 | media : 0.000000
59 -> 3 | media : 0.000000
60 -> 5 | media : 0.000000
61 -> 4 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 8 | media : 0.000000
64 -> 6 | media : 0.000000
65 -> 1 | media : 0.000000
66 -> 1 | media : 0.000000
67 -> 3 | media : 0.000000
68 -> 2 | media : 0.000000
69 -> 4 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 6 | media : 0.166667
74 -> 3 | media : 0.000000
75 -> 4 | media : 0.250000
76 -> 4 | media : 0.000000
77 -> 4 | media : 0.000000
78 -> 4 | media : 0.500000
79 -> 5 | media : 0.000000
80 -> 5 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 2 | media : 0.000000
83 -> 5 | media : 0.200000
84 -> 2 | media : 0.000000
85 -> 1 | media : 0.000000
88 -> 2 | media : 0.000000
89 -> 1 | media : 0.000000
2014/3/1
1 -> 172 | media : 6.860465
2 -> 109 | media : 2.944954
3 -> 61 | media : 2.213115
4 -> 41 | media : 1.780488
5 -> 23 | media : 2.913043
6 -> 17 | media : 2.647059
7 -> 6 | media : 2.666667
8 -> 3 | media : 1.666667
9 -> 4 | media : 0.000000
10 -> 4 | media : 0.500000
11 -> 5 | media : 2.800000
12 -> 4 | media : 4.250000
13 -> 1 | media : 0.000000
14 -> 1 | media : 4.000000
15 -> 1 | media : 0.000000
16 -> 1 | media : 0.000000
18 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
23 -> 3 | media : 0.333333
24 -> 3 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 4 | media : 0.000000
27 -> 6 | media : 0.166667
28 -> 1 | media : 0.000000
29 -> 3 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 1 | media : 1.000000
40 -> 1 | media : 1.000000
41 -> 1 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 4 | media : 0.000000
44 -> 2 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 4 | media : 0.000000
48 -> 2 | media : 0.500000
51 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 2 | media : 0.000000
62 -> 5 | media : 0.200000
63 -> 5 | media : 0.000000
64 -> 3 | media : 0.000000
65 -> 3 | media : 0.000000
66 -> 5 | media : 0.000000
67 -> 3 | media : 0.000000
68 -> 3 | media : 0.000000
69 -> 7 | media : 0.142857
70 -> 4 | media : 0.000000
71 -> 7 | media : 0.000000
72 -> 4 | media : 0.250000
73 -> 7 | media : 0.285714
74 -> 6 | media : 0.166667
75 -> 12 | media : 0.250000
76 -> 11 | media : 0.000000
77 -> 7 | media : 0.142857
78 -> 8 | media : 0.000000
79 -> 7 | media : 0.142857
80 -> 5 | media : 0.200000
81 -> 4 | media : 0.000000
82 -> 6 | media : 0.000000
83 -> 5 | media : 0.200000
84 -> 2 | media : 0.000000
2014/3/1
1 -> 187 | media : 5.951872
2 -> 134 | media : 2.723881
3 -> 92 | media : 1.217391
4 -> 69 | media : 1.086957
5 -> 40 | media : 1.775000
6 -> 27 | media : 2.185185
7 -> 20 | media : 0.950000
8 -> 5 | media : 3.400000
9 -> 6 | media : 0.333333
10 -> 5 | media : 3.400000
11 -> 3 | media : 0.000000
12 -> 2 | media : 8.000000
17 -> 1 | media : 0.000000
18 -> 4 | media : 0.250000
19 -> 1 | media : 1.000000
20 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 1 | media : 1.000000
33 -> 1 | media : 1.000000
34 -> 3 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 1.000000
46 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 4 | media : 0.000000
55 -> 3 | media : 0.333333
56 -> 2 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 2 | media : 0.500000
64 -> 2 | media : 0.000000
65 -> 4 | media : 0.000000
66 -> 3 | media : 0.333333
67 -> 1 | media : 0.000000
68 -> 3 | media : 0.000000
69 -> 5 | media : 0.000000
70 -> 8 | media : 0.125000
71 -> 3 | media : 0.333333
72 -> 2 | media : 0.000000
73 -> 9 | media : 0.111111
74 -> 13 | media : 0.076923
75 -> 9 | media : 0.111111
76 -> 9 | media : 0.222222
77 -> 8 | media : 0.000000
78 -> 6 | media : 0.166667
79 -> 6 | media : 0.000000
80 -> 7 | media : 0.000000
81 -> 3 | media : 0.000000
82 -> 2 | media : 0.500000
83 -> 3 | media : 0.666667
84 -> 1 | media : 0.000000
85 -> 4 | media : 0.000000
86 -> 1 | media : 0.000000
87 -> 1 | media : 0.000000
89 -> 1 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 1 | media : 0.000000
2014/3/2
1 -> 106 | media : 11.792453
2 -> 61 | media : 4.508197
3 -> 42 | media : 3.761905
4 -> 36 | media : 1.472222
5 -> 29 | media : 2.689655
6 -> 17 | media : 1.823529
7 -> 18 | media : 0.500000
8 -> 9 | media : 0.666667
9 -> 3 | media : 1.333333
10 -> 4 | media : 7.000000
12 -> 1 | media : 16.000000
16 -> 1 | media : 0.000000
17 -> 6 | media : 0.333333
18 -> 2 | media : 0.500000
19 -> 1 | media : 0.000000
21 -> 2 | media : 0.500000
28 -> 2 | media : 0.500000
44 -> 2 | media : 0.000000
45 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
52 -> 2 | media : 1.000000
53 -> 2 | media : 0.000000
54 -> 7 | media : 0.142857
55 -> 3 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 3 | media : 0.333333
58 -> 2 | media : 0.000000
59 -> 2 | media : 0.000000
61 -> 1 | media : 1.000000
62 -> 2 | media : 0.500000
65 -> 3 | media : 0.000000
66 -> 2 | media : 0.500000
69 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 7 | media : 0.142857
72 -> 5 | media : 0.400000
73 -> 7 | media : 0.000000
74 -> 4 | media : 0.250000
75 -> 3 | media : 0.000000
76 -> 5 | media : 0.000000
77 -> 5 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 3 | media : 0.000000
80 -> 4 | media : 0.250000
81 -> 3 | media : 0.666667
82 -> 2 | media : 0.000000
83 -> 7 | media : 0.142857
84 -> 7 | media : 0.142857
85 -> 2 | media : 0.000000
86 -> 1 | media : 0.000000
2014/3/2
1 -> 142 | media : 8.408451
2 -> 94 | media : 3.319149
3 -> 47 | media : 4.063830
4 -> 27 | media : 2.074074
5 -> 15 | media : 3.533333
6 -> 16 | media : 1.812500
7 -> 14 | media : 1.214286
8 -> 9 | media : 1.444444
9 -> 8 | media : 0.500000
10 -> 5 | media : 3.400000
11 -> 2 | media : 0.500000
12 -> 3 | media : 3.333333
13 -> 3 | media : 0.666667
16 -> 2 | media : 0.000000
17 -> 3 | media : 0.000000
18 -> 2 | media : 0.000000
20 -> 3 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 6 | media : 0.166667
26 -> 3 | media : 0.333333
28 -> 3 | media : 0.333333
29 -> 4 | media : 0.250000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
45 -> 2 | media : 0.500000
46 -> 3 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 3 | media : 0.333333
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 2 | media : 0.500000
53 -> 3 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 2 | media : 0.000000
56 -> 2 | media : 0.000000
57 -> 2 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 3 | media : 0.000000
62 -> 2 | media : 0.500000
64 -> 2 | media : 0.000000
65 -> 3 | media : 0.333333
66 -> 1 | media : 0.000000
67 -> 2 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 1 | media : 1.000000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 4 | media : 0.250000
74 -> 6 | media : 0.166667
75 -> 5 | media : 0.200000
76 -> 6 | media : 0.166667
77 -> 6 | media : 0.166667
78 -> 5 | media : 0.000000
79 -> 6 | media : 0.333333
80 -> 2 | media : 0.000000
81 -> 5 | media : 0.000000
82 -> 4 | media : 0.250000
83 -> 3 | media : 0.000000
84 -> 3 | media : 0.000000
85 -> 3 | media : 0.000000
86 -> 5 | media : 0.200000
87 -> 4 | media : 0.000000
88 -> 1 | media : 0.000000
89 -> 2 | media : 0.000000
90 -> 8 | media : 0.125000
91 -> 2 | media : 0.000000
92 -> 1 | media : 0.000000
2014/3/2
1 -> 166 | media : 7.006024
2 -> 98 | media : 3.908163
3 -> 57 | media : 3.070175
4 -> 31 | media : 3.548387
5 -> 22 | media : 2.409091
6 -> 18 | media : 1.888889
7 -> 17 | media : 1.647059
8 -> 6 | media : 1.000000
9 -> 5 | media : 1.000000
10 -> 4 | media : 2.250000
11 -> 1 | media : 7.000000
12 -> 1 | media : 16.000000
14 -> 1 | media : 2.000000
20 -> 1 | media : 2.000000
21 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 3 | media : 0.333333
27 -> 2 | media : 0.000000
28 -> 1 | media : 1.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
39 -> 1 | media : 1.000000
43 -> 2 | media : 0.000000
44 -> 2 | media : 0.500000
45 -> 2 | media : 0.000000
46 -> 1 | media : 0.000000
48 -> 4 | media : 0.250000
49 -> 2 | media : 1.000000
51 -> 2 | media : 0.500000
55 -> 2 | media : 0.000000
62 -> 2 | media : 0.500000
63 -> 1 | media : 0.000000
66 -> 1 | media : 1.000000
67 -> 2 | media : 0.000000
68 -> 6 | media : 0.333333
69 -> 8 | media : 0.375000
70 -> 2 | media : 0.500000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 1 | media : 0.000000
74 -> 3 | media : 0.000000
75 -> 3 | media : 0.333333
76 -> 7 | media : 0.000000
77 -> 1 | media : 1.000000
82 -> 3 | media : 0.000000
2014/3/2
1 -> 164 | media : 7.085366
2 -> 107 | media : 4.130841
3 -> 53 | media : 1.886792
4 -> 37 | media : 2.297297
5 -> 29 | media : 2.482759
6 -> 21 | media : 2.238095
7 -> 10 | media : 1.300000
8 -> 9 | media : 1.777778
9 -> 7 | media : 0.428571
10 -> 12 | media : 0.583333
11 -> 9 | media : 1.222222
12 -> 1 | media : 16.000000
13 -> 3 | media : 0.333333
14 -> 4 | media : 0.750000
15 -> 3 | media : 0.000000
16 -> 4 | media : 0.250000
17 -> 5 | media : 0.400000
18 -> 4 | media : 0.250000
19 -> 3 | media : 0.333333
20 -> 1 | media : 1.000000
22 -> 1 | media : 1.000000
24 -> 2 | media : 0.000000
25 -> 2 | media : 0.500000
26 -> 2 | media : 0.000000
27 -> 4 | media : 0.250000
28 -> 2 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 2 | media : 1.000000
31 -> 2 | media : 0.000000
32 -> 1 | media : 0.000000
34 -> 1 | media : 1.000000
35 -> 1 | media : 1.000000
38 -> 1 | media : 0.000000
39 -> 2 | media : 0.500000
41 -> 1 | media : 0.000000
42 -> 2 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
46 -> 2 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 3 | media : 0.333333
51 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
55 -> 1 | media : 1.000000
57 -> 1 | media : 1.000000
58 -> 2 | media : 0.000000
59 -> 1 | media : 1.000000
61 -> 1 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 1 | media : 1.000000
65 -> 1 | media : 0.000000
66 -> 2 | media : 0.000000
67 -> 3 | media : 0.333333
68 -> 2 | media : 0.000000
69 -> 4 | media : 0.000000
70 -> 8 | media : 0.125000
72 -> 1 | media : 0.000000
73 -> 4 | media : 0.000000
74 -> 4 | media : 0.250000
75 -> 4 | media : 0.000000
76 -> 2 | media : 0.000000
77 -> 3 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 1 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 1 | media : 1.000000
84 -> 1 | media : 1.000000
85 -> 1 | media : 0.000000
87 -> 1 | media : 0.000000
89 -> 1 | media : 0.000000
2014/3/2
1 -> 157 | media : 7.949045
2 -> 89 | media : 3.415730
3 -> 65 | media : 2.384615
4 -> 39 | media : 2.230769
5 -> 38 | media : 1.815789
6 -> 22 | media : 2.318182
7 -> 20 | media : 1.000000
8 -> 14 | media : 0.357143
9 -> 11 | media : 0.454545
10 -> 7 | media : 0.571429
11 -> 9 | media : 0.777778
12 -> 5 | media : 3.800000
13 -> 1 | media : 0.000000
14 -> 3 | media : 0.666667
15 -> 3 | media : 0.666667
16 -> 1 | media : 1.000000
17 -> 2 | media : 0.500000
18 -> 3 | media : 0.666667
19 -> 7 | media : 0.142857
20 -> 5 | media : 0.600000
21 -> 5 | media : 0.400000
22 -> 4 | media : 0.250000
23 -> 1 | media : 1.000000
24 -> 1 | media : 0.000000
25 -> 1 | media : 1.000000
26 -> 2 | media : 0.000000
27 -> 8 | media : 0.000000
28 -> 7 | media : 0.000000
29 -> 8 | media : 0.250000
30 -> 8 | media : 0.125000
31 -> 2 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 3 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
36 -> 3 | media : 0.333333
37 -> 6 | media : 0.000000
38 -> 4 | media : 0.000000
39 -> 1 | media : 1.000000
40 -> 3 | media : 0.000000
41 -> 4 | media : 0.250000
42 -> 2 | media : 0.500000
43 -> 1 | media : 0.000000
45 -> 4 | media : 0.500000
46 -> 6 | media : 0.000000
47 -> 2 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 3 | media : 0.333333
52 -> 2 | media : 0.500000
54 -> 1 | media : 0.000000
56 -> 1 | media : 1.000000
57 -> 1 | media : 0.000000
58 -> 2 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 4 | media : 0.000000
61 -> 2 | media : 0.500000
62 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 3 | media : 0.333333
66 -> 2 | media : 0.000000
67 -> 1 | media : 0.000000
69 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
2014/3/2
1 -> 145 | media : 8.462069
2 -> 99 | media : 3.525253
3 -> 63 | media : 2.222222
4 -> 45 | media : 2.600000
5 -> 30 | media : 1.900000
6 -> 20 | media : 2.050000
7 -> 15 | media : 0.933333
8 -> 14 | media : 0.714286
9 -> 5 | media : 2.200000
10 -> 5 | media : 0.600000
11 -> 5 | media : 2.400000
12 -> 2 | media : 9.000000
14 -> 1 | media : 1.000000
15 -> 2 | media : 0.000000
16 -> 3 | media : 0.333333
17 -> 3 | media : 0.666667
18 -> 1 | media : 0.000000
19 -> 7 | media : 0.285714
20 -> 4 | media : 0.250000
21 -> 5 | media : 0.200000
22 -> 1 | media : 1.000000
23 -> 2 | media : 0.000000
24 -> 3 | media : 0.333333
26 -> 2 | media : 0.000000
27 -> 2 | media : 0.000000
29 -> 1 | media : 1.000000
30 -> 2 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 3 | media : 0.666667
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
38 -> 3 | media : 0.000000
39 -> 2 | media : 0.000000
41 -> 3 | media : 0.000000
42 -> 4 | media : 0.000000
43 -> 2 | media : 0.000000
44 -> 4 | media : 0.250000
45 -> 4 | media : 0.250000
46 -> 2 | media : 0.000000
47 -> 1 | media : 0.000000
